trade_id,entry_time,entry_price,exit_time,exit_price,exit_reason,size,pnl,pnl_pct,is_partial,entry_pos,exit_pos,bars_held,capital_before,capital_after,stop_price,tp_price
158,2025-06-10 14:30:00,108572.7,2025-06-12 03:15:00,108598.23857142856,stop_loss,7.313410095117871,186.77404610056178,0.023522092964958757,False,1.75,1.25,147,333899.4507330987,334086.2247791993,108598.23857142856,110492.46107142857
159,2025-06-17 07:15:00,106425.1,2025-06-17 08:30:00,106443.99428571429,stop_loss,20.50455860276087,387.418988685821,0.01775359921135417,False,1.75,1.5,5,334086.2247791993,334473.6437678851,106443.99428571429,107566.30964285716
160,2025-06-26 15:30:00,106868.0,2025-06-26 18:00:00,107485.45714285714,tp1_partial,4.366100349429755,2695.87984718644,0.5777755201343117,True,1.25,1.25,10,334473.6437678851,337169.52361507155,106263.34142857142,108606.39339285714
160,2025-06-26 15:30:00,106868.0,2025-06-30 00:15:00,108606.39339285714,take_profit,6.549150524144632,11384.99999999987,1.6266734596484775,False,1.25,1.25,323,337169.52361507155,348554.52361507143,106263.34142857142,108606.39339285714
161,2025-07-04 04:45:00,108938.2,2025-07-04 07:45:00,108682.03428571428,stop_loss,25.764572040420216,-6600.000000000001,-0.23514773907198283,False,1.25,1.25,12,348554.52361507143,341954.52361507143,108682.03428571428,109674.67642857143
162,2025-07-07 12:00:00,108477.1,2025-07-07 13:00:00,108221.06285714287,stop_loss,25.77750995949298,-6600.000000000001,-0.23602874971504392,False,1.25,1.25,4,341954.52361507143,335354.52361507143,108221.06285714287,109213.20678571428
163,2025-07-10 12:00:00,110760.2,2025-07-10 13:30:00,110501.42428571428,stop_loss,25.50471174707265,-6600.000000000001,-0.2336360121105915,False,1.25,1.25,6,335354.52361507143,328754.52361507143,110501.42428571428,111504.18017857142
164,2025-07-12 15:30:00,116949.1,2025-07-12 17:15:00,117414.22857142858,tp1_partial,6.278378832894184,2920.2533774314875,0.39771881222564076,True,1.75,1.75,7,328754.52361507143,331674.7769925029,116490.38285714286,118439.93071428574
164,2025-07-12 15:30:00,116949.1,2025-07-13 12:45:00,118439.93071428574,take_profit,9.417568249341276,14040.000000000136,1.274768864647729,False,1.75,1.75,85,331674.7769925029,345714.77699250303,116490.38285714286,118439.93071428574
165,2025-07-17 07:00:00,118038.6,2025-07-17 09:15:00,118745.82857142857,tp1_partial,5.980988999252363,4229.92630567123,0.5991502537547617,True,1.5,1.5,9,345714.77699250303,349944.70329817425,117557.07428571429,119603.55857142858
165,2025-07-17 07:00:00,118038.6,2025-07-17 12:15:00,117557.07428571429,stop_loss,8.971483498878543,-4319.999999999999,-0.4079391947089472,False,1.5,1.5,21,349944.70329817425,345624.70329817425,117557.07428571429,119603.55857142858
166,2025-08-05 04:00:00,114351.3,2025-08-05 07:30:00,114014.77714285714,stop_loss,21.39527775655214,-7200.0,-0.2942886151209997,False,1.75,1.75,14,345624.70329817425,338424.70329817425,114014.77714285714,115444.9992857143
167,2025-08-07 04:45:00,114308.5,2025-08-07 06:00:00,114579.58571428571,tp1_partial,9.417304296645318,2552.8966619020102,0.23715271767691207,True,1.75,1.75,5,338424.70329817425,340977.5999600763,114002.68000000001,115302.415
167,2025-08-07 04:45:00,114308.5,2025-08-07 10:00:00,115302.415,take_profit,14.125956444967978,14040.000000000256,0.8695022679853148,False,1.75,1.75,21,340977.5999600763,355017.5999600765,114002.68000000001,115302.415
168,2025-08-08 14:30:00,116488.0,2025-08-08 15:30:00,116067.85428571429,stop_loss,17.13691168370172,-7200.0,-0.36067724940398216,False,1.75,1.75,4,355017.5999600765,347817.5999600765,116067.85428571429,117853.47357142858
169,2025-08-08 15:45:00,116162.0,2025-08-08 18:00:00,116698.68571428572,tp1_partial,5.40240696524619,2899.394641005294,0.46201487085769777,True,1.75,1.75,9,347817.5999600765,350716.9946010818,115628.90428571429,117894.56107142857
169,2025-08-08 15:45:00,116162.0,2025-08-09 10:15:00,117894.56107142857,take_profit,8.103610447869283,14040.000000000176,1.491504167824738,False,1.75,1.75,74,350716.9946010818,364756.994601082,115628.90428571429,117894.56107142857
170,2025-08-11 16:30:00,119920.9,2025-08-11 19:45:00,119097.23285714285,stop_loss,8.741395189110722,-7200.000000000001,-0.6868420290851242,False,1.5,1.5,13,364756.994601082,357556.994601082,119097.23285714285,122597.81821428571
171,2025-08-11 19:45:00,119035.3,2025-08-11 21:30:00,118427.96714285715,stop_loss,11.855113576222024,-7200.0,-0.5102123967788189,False,1.5,1.5,7,357556.994601082,350356.994601082,118427.96714285715,121009.1317857143
172,2025-08-14 10:30:00,121168.2,2025-08-14 12:15:00,120640.50428571428,stop_loss,13.64422678654096,-7199.999999999999,-0.4355067701638827,False,1.5,1.5,7,350356.994601082,343156.994601082,120640.50428571428,122883.21107142858
173,2025-08-14 12:15:00,121140.6,2025-08-14 12:30:00,120592.46142857143,stop_loss,13.135364623648343,-7200.0,-0.45248130802437136,False,1.5,1.5,1,343156.994601082,335956.994601082,120592.46142857143,122922.05035714286
174,2025-08-23 13:15:00,114983.2,2025-08-23 13:30:00,114728.32,stop_loss,28.248587570622565,-7200.0,-0.2216671652902251,False,1.75,1.75,1,335956.994601082,328756.994601082,114728.32,115811.55999999997
175,2025-08-23 13:30:00,114902.5,2025-08-23 14:15:00,114921.4857142857,stop_loss,26.29972291363445,499.31902503153105,0.0165233256767322,False,1.75,1.25,3,328756.994601082,329256.3136261135,114921.4857142857,115792.24321428569
176,2025-08-23 14:15:00,114987.4,2025-08-23 14:45:00,114645.65714285715,stop_loss,19.312766491096678,-6600.000000000002,-0.29720026467495253,False,1.25,1.25,2,329256.3136261135,322656.3136261135,114645.65714285715,115969.9107142857
177,2025-08-23 14:45:00,114578.0,2025-08-23 16:45:00,115007.24285714286,tp1_partial,6.706732862991237,2878.817176204278,0.37462938534697837,True,1.25,1.25,8,322656.3136261135,325535.1308023178,114184.36571428573,115709.69857142855
177,2025-08-23 14:45:00,114578.0,2025-08-24 19:30:00,114184.36571428573,stop_loss,10.060099294486855,-3960.000000000001,-0.3435513673779203,False,1.25,1.25,115,325535.1308023178,321575.1308023178,114184.36571428573,115709.69857142855
178,2025-08-28 19:45:00,111864.7,2025-08-28 22:15:00,112294.51428571428,tp1_partial,5.022708185546676,2158.8317311220176,0.38422691493767125,True,1.25,1.25,10,321575.1308023178,323733.96253343986,111339.08714285714,113375.83696428571
178,2025-08-28 19:45:00,111864.7,2025-08-29 02:45:00,111339.08714285714,stop_loss,7.534062278320015,-3959.9999999999995,-0.4698648073457098,False,1.25,1.25,28,323733.96253343986,319773.96253343986,111339.08714285714,113375.83696428571
179,2025-09-01 23:00:00,108704.8,2025-09-02 01:30:00,109345.12857142858,tp1_partial,3.7553190192277293,2404.638062840645,0.5890527110381271,True,1.25,1.25,10,319773.96253343986,322178.6005962805,108001.79714285715,110725.93321428572
179,2025-09-01 23:00:00,108704.8,2025-09-02 13:45:00,110725.93321428572,take_profit,5.632978528841593,11385.00000000002,1.859286079626395,False,1.25,1.25,59,322178.6005962805,333563.6005962805,108001.79714285715,110725.93321428572
180,2025-09-08 01:15:00,110754.2,2025-09-08 02:30:00,111293.95714285714,tp1_partial,6.2674236412103745,3382.886677654999,0.48734688423295836,True,1.25,1.25,5,333563.6005962805,336946.48727393546,110332.97428571428,111965.2239285714
180,2025-09-08 01:15:00,110754.2,2025-09-08 09:00:00,111965.2239285714,take_profit,9.40113546181556,11384.99999999983,1.0934338639721157,False,1.25,1.25,31,336946.48727393546,348331.4872739353,110332.97428571428,111965.2239285714
181,2025-09-09 03:00:00,111410.2,2025-09-09 04:15:00,111832.92857142857,tp1_partial,6.428317993028938,2717.433681881683,0.37943435289458965,True,1.25,1.25,5,348331.4872739353,351048.920955817,110999.51714285713,112590.91321428571
181,2025-09-09 03:00:00,111410.2,2025-09-09 06:00:00,112590.91321428571,take_profit,9.642476989543406,11384.999999999844,1.0597891524166687,False,1.25,1.25,12,351048.920955817,362433.9209558168,110999.51714285713,112590.91321428571
182,2025-09-12 14:30:00,114819.9,2025-09-12 16:30:00,115390.71428571428,tp1_partial,6.134129309636638,3501.448640359274,0.49713881105477464,True,1.75,1.75,8,362433.9209558168,365935.3695961761,114350.39571428571,116345.78892857143
182,2025-09-12 14:30:00,114819.9,2025-09-12 18:30:00,116345.78892857143,take_profit,9.201193964454955,14040.000000000167,1.3289411753288756,False,1.75,1.75,16,365935.3695961761,379975.36959617626,114350.39571428571,116345.78892857143
183,2025-09-17 11:45:00,116200.1,2025-09-17 13:30:00,115964.08142857144,stop_loss,30.50607397723065,-7199.999999999999,-0.2031139142122612,False,1.5,1.75,7,379975.36959617626,372775.36959617626,115964.08142857144,116967.16035714286
184,2025-09-17 13:30:00,115946.9,2025-09-17 14:15:00,115638.21285714285,stop_loss,23.324586613353038,-7200.0,-0.2662314756644177,False,1.75,1.75,3,372775.36959617626,365575.36959617626,115638.21285714285,116950.1332142857
185,2025-09-30 08:30:00,113413.4,2025-09-30 09:30:00,113078.08571428571,stop_loss,21.4723926380371,-7199.999999999999,-0.2956566734744582,False,1.5,1.5,4,365575.36959617626,358375.36959617626,113078.08571428571,114503.17142857141
186,2025-09-30 09:30:00,112945.1,2025-09-30 13:30:00,113360.7,tp1_partial,7.8648923843965015,3268.6492749551176,0.36796638366780965,True,1.5,1.75,16,358375.36959617626,361644.01887113135,112578.91571428571,114135.19892857144
186,2025-09-30 09:30:00,112945.1,2025-09-30 19:30:00,114135.19892857144,take_profit,11.79733857659475,14039.999999999827,1.0536968213507547,False,1.5,1.75,40,361644.01887113135,375684.0188711312,112578.91571428571,114135.19892857144
187,2025-10-04 18:00:00,121649.4,2025-10-04 20:00:00,121962.72857142857,tp1_partial,7.408877422769075,2321.412978765649,0.2575668860089519,True,1.75,1.75,8,375684.0188711312,378005.43184989685,121260.67714285714,122912.74928571428
187,2025-10-04 18:00:00,121649.4,2025-10-05 02:30:00,122912.74928571428,take_profit,11.113316134153612,14040.0,1.0385166599377267,False,1.75,1.75,34,378005.43184989685,392045.43184989685,121260.67714285714,122912.74928571428
188,2025-10-13 11:15:00,113618.3,2025-10-13 12:00:00,114389.3,tp1_partial,4.43628245291855,3420.373771200202,0.6785878683275492,True,1.25,1.75,3,392045.43184989685,395465.80562109704,113023.20714285715,115329.19196428571
188,2025-10-13 11:15:00,113618.3,2025-10-13 13:30:00,115329.19196428571,take_profit,6.6544236793778255,11385.000000000051,1.5058242944012603,False,1.25,1.25,9,395465.80562109704,406850.8056210971,113023.20714285715,115329.19196428571
189,2025-10-13 14:45:00,113973.6,2025-10-13 18:00:00,115033.1,tp1_partial,2.3319023932284106,2470.650585625501,0.9296012409891413,True,1.25,1.25,13,406850.8056210971,409321.4562067226,112841.47714285715,117228.45321428572
189,2025-10-13 14:45:00,113973.6,2025-10-14 04:45:00,112841.47714285715,stop_loss,3.4978535898426153,-3959.9999999999995,-0.9933202576235645,False,1.25,1.75,56,409321.4562067226,405361.4562067226,112841.47714285715,117228.45321428572
190,2025-10-27 20:45:00,114405.4,2025-10-27 23:15:00,113900.04999999999,stop_loss,13.060255268625555,-6600.0,-0.4417186601331806,False,1.25,1.25,10,405361.4562067226,398761.4562067226,113900.04999999999,115858.28125
191,2025-10-27 23:15:00,113988.6,2025-10-28 01:30:00,114480.45714285715,tp1_partial,5.707350066246066,2807.200896869327,0.43149678376359124,True,1.25,1.25,9,398761.4562067226,401568.65710359195,113526.03857142858,115318.46410714286
191,2025-10-27 23:15:00,113988.6,2025-10-28 02:45:00,113526.03857142858,stop_loss,8.561025099369099,-3960.0,-0.40579621871961363,False,1.25,1.25,14,401568.65710359195,397608.65710359195,113526.03857142858,115318.46410714286
192,2025-11-06 09:00:00,103073.4,2025-11-06 12:30:00,102493.59428571428,stop_loss,11.383123410797708,-6600.000000000001,-0.5625173073612728,False,1.25,1.25,14,397608.65710359195,391008.65710359195,102493.59428571428,104740.34142857142
193,2025-11-10 14:45:00,104846.5,2025-11-10 17:45:00,105862.41428571429,tp1_partial,4.172084958820978,4238.480710879934,0.9689539333351966,True,1.25,1.25,12,391008.65710359195,395247.1378144719,104213.72285714286,106665.73428571428
193,2025-11-10 14:45:00,104846.5,2025-11-11 01:15:00,106665.73428571428,take_profit,6.258127438231467,11384.999999999956,1.735140692072963,False,1.25,1.25,42,395247.1378144719,406632.13781447185,104213.72285714286,106665.73428571428
194,2025-11-24 09:15:00,85907.4,2025-11-24 13:30:00,86541.9,tp1_partial,3.945076339788895,2503.150937596054,0.7385859658190098,True,1.25,1.25,17,406632.13781447185,409135.2887520679,85238.21142857142,87831.31714285717
194,2025-11-24 09:15:00,85907.4,2025-11-24 14:45:00,85238.21142857142,stop_loss,5.917614509683342,-3960.0,-0.778964991873313,False,1.25,1.25,22,409135.2887520679,405175.2887520679,85238.21142857142,87831.31714285717
195,2025-11-25 07:45:00,87362.2,2025-11-25 09:00:00,86912.97142857143,stop_loss,14.691852699866548,-6600.000000000001,-0.5142138950582381,False,1.25,1.25,5,405175.2887520679,398575.2887520679,86912.97142857143,88653.73214285713
196,2025-11-25 09:45:00,87194.3,2025-11-25 14:30:00,86686.04428571429,stop_loss,12.985589368681197,-6600.0,-0.5829001600858214,False,1.25,1.25,19,398575.2887520679,391975.2887520679,86686.04428571429,88655.53517857143
197,2025-11-28 01:00:00,90849.9,2025-11-28 04:00:00,91311.59999999999,tp1_partial,6.8531250695325525,3164.0878446031597,0.5082008895992148,True,1.25,1.25,12,391975.2887520679,395139.37659667106,90464.67428571428,91957.42392857144
197,2025-11-28 01:00:00,90849.9,2025-11-28 11:00:00,91957.42392857144,take_profit,10.279687604298829,11385.000000000264,1.2190700579433207,False,1.25,1.25,40,395139.37659667106,406524.37659667135,90464.67428571428,91957.42392857144
198,2025-12-04 13:00:00,92503.8,2025-12-04 14:45:00,92049.66,stop_loss,15.854141894569976,-7199.999999999999,-0.49094199373431086,False,1.75,1.75,7,406524.37659667135,399324.37659667135,92049.66,93979.75499999999
199,2025-12-04 15:00:00,92612.8,2025-12-04 17:30:00,91932.82428571429,stop_loss,10.588613458884064,-7200.0,-0.7342135366663274,False,1.75,1.75,10,399324.37659667135,392124.37659667135,91932.82428571429,94822.72107142858
200,2025-12-08 16:30:00,90232.5,2025-12-08 21:15:00,90970.5142857143,tp1_partial,2.522677478141582,1861.7720171181932,0.8179029570435185,True,1.25,1.25,19,392124.37659667135,393986.1486137895,89185.99285714286,93241.20803571428
200,2025-12-08 16:30:00,90232.5,2025-12-09 16:00:00,93241.20803571428,take_profit,3.784016217212373,11385.000000000035,3.3343950746286364,False,1.25,1.25,94,393986.1486137895,405371.1486137896,89185.99285714286,93241.20803571428
201,2025-12-10 10:30:00,92169.0,2025-12-10 11:45:00,91751.33571428571,stop_loss,15.80216510184183,-6600.000000000001,-0.45315050148562636,False,1.25,1.25,5,405371.1486137896,398771.1486137896,91751.33571428571,93369.78482142858
202,2025-12-10 13:30:00,91993.2,2025-12-10 18:30:00,92700.71428571428,tp1_partial,5.226096547043452,3697.5379655553043,0.7690941131673626,True,1.25,1.25,20,398771.1486137896,402468.6865793449,91488.04285714286,93445.52678571426
202,2025-12-10 13:30:00,91993.2,2025-12-10 20:00:00,93445.52678571426,take_profit,7.839144820565178,11385.000000000044,1.5787327603717056,False,1.25,1.25,26,402468.6865793449,413853.68657934497,91488.04285714286,93445.52678571426
203,2025-12-19 03:30:00,87018.2,2025-12-19 07:00:00,87739.14285714286,tp1_partial,3.4337826237220828,2475.5610555536978,0.8284966330524626,True,1.25,1.25,14,413853.68657934497,416329.24763489864,86249.36857142857,89228.59035714285
203,2025-12-19 03:30:00,87018.2,2025-12-19 15:15:00,89228.59035714285,take_profit,5.150673935583123,11384.999999999962,2.540147184316445,False,1.25,1.25,47,416329.24763489864,427714.2476348986,86249.36857142857,89228.59035714285
204,2025-12-21 02:45:00,87911.5,2025-12-21 05:15:00,88120.92857142857,tp1_partial,11.92688971499345,2497.831474597125,0.23822659314033454,True,1.25,1.25,10,427714.2476348986,430212.0791094957,87690.15142857142,88547.87714285715
204,2025-12-21 02:45:00,87911.5,2025-12-21 08:30:00,88547.87714285715,take_profit,17.890334572490175,11384.999999999773,0.7238838409731935,False,1.25,1.25,23,430212.0791094957,441597.07910949545,87690.15142857142,88547.87714285715
205,2026-01-03 07:15:00,89375.6,2026-01-03 08:15:00,89748.6142857143,tp1_partial,10.034493571652739,3743.009452134709,0.417355839529237,True,1.75,1.75,4,441597.07910949545,445340.08856163017,89088.59000000001,90308.38249999999
205,2026-01-03 07:15:00,89375.6,2026-01-03 20:45:00,90308.38249999999,take_profit,15.051740357479108,14040.000000000055,1.0436657208454954,False,1.75,1.75,54,445340.08856163017,459380.0885616302,89387.60785714287,90308.38249999999
206,2026-01-06 07:45:00,93207.4,2026-01-06 10:00:00,93607.14285714286,tp1_partial,9.007922145815686,3600.8525354888125,0.42887459272853967,True,1.75,1.75,9,459380.0885616302,462980.94109711907,92887.68142857142,94246.48535714285
206,2026-01-06 07:45:00,93207.4,2026-01-06 14:15:00,94246.48535714285,take_profit,13.511883218723527,14039.999999999949,1.1148099369179483,False,1.75,1.75,26,462980.94109711907,477020.941097119,92887.68142857142,94246.48535714285
207,2026-01-15 14:30:00,95780.0,2026-01-15 15:45:00,96786.01428571428,tp1_partial,5.548674758484108,5582.046073817235,1.0503385735166821,True,1.5,1.75,5,477020.941097119,482602.98717093625,95260.95714285715,97466.88928571428
207,2026-01-15 14:30:00,95780.0,2026-01-15 19:30:00,95260.95714285715,stop_loss,8.32301213772616,-4319.999999999999,-0.5419115234316655,False,1.5,1.75,20,482602.98717093625,478282.98717093625,95260.95714285715,97466.88928571428
